symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030311,15,15,32.975,32.98,31.87,31.87,long,1,5307,-5890.77,-3.366
CVX,20030505,20030519,18,17,33.59,33.6,33.155,33.3,long,1,5206,-1561.8,-0.893
CVX,20030512,20030519,18,17,34.125,34.125,33.155,33.3,long,1,5035,-4153.875,-2.418
CVX,20030513,20030519,17,17,34.325,34.575,33.155,33.3,long,1,4918,-6270.45,-3.688
CVX,20030527,20030627,17,23,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,16,23,36.04,36.04,36.19,36.175,long,1,4455,601.425,0.375
CVX,20030603,20030627,17,23,36.47,36.485,36.19,36.175,long,1,4380,-1357.8,-0.85
CVX,20030604,20030627,18,23,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,17,23,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,19,23,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20030812,20030917,32,24,36.955,37.125,36.135,36.135,long,1,4722,-4674.78,-2.667
CVX,20031013,20031030,24,22,37.225,37.23,35.88,36.5,long,1,4686,-3420.78,-1.961
CVX,20031014,20031030,23,22,37.495,37.5,35.88,36.5,long,1,4571,-4571.0,-2.667
CVX,20031113,20040324,20,34,37.875,37.25,42.94,43.05,long,1,4602,26691.6,15.57
CVX,20031204,20040324,21,34,38.81,38.8,42.94,43.05,long,1,4413,18755.25,10.954
CVX,20031205,20040324,22,34,39.0,38.995,42.94,43.05,long,1,4314,17493.27,10.399
CVX,20031208,20040324,23,34,39.305,39.675,42.94,43.05,long,1,4206,14195.25,8.507
CVX,20031209,20040324,22,34,39.44,39.5,42.94,43.05,long,1,4118,14618.9,8.987
CVX,20031212,20040324,23,34,40.125,40.13,42.94,43.05,long,1,3977,11612.84,7.276
CVX,20031216,20040324,25,34,40.35,40.6,42.94,43.05,long,1,3886,9520.7,6.034
CVX,20031217,20040324,26,34,40.87,41.375,42.94,43.05,long,1,3769,6313.075,4.048
CVX,20031218,20040324,26,34,41.775,41.825,42.94,43.05,long,1,3573,4376.925,2.929
CVX,20031229,20040324,29,34,42.75,42.725,42.94,43.05,long,1,3479,1130.675,0.761
CVX,20031230,20040324,30,34,43.03,43.225,42.94,43.05,long,1,3396,-594.3,-0.405
CVX,20040105,20040324,33,34,43.775,43.31,42.94,43.05,long,1,3280,-852.8,-0.6
CVX,20040301,20040324,35,34,45.135,44.885,42.94,43.05,long,1,3125,-5734.375,-4.088
CVX,20040308,20040324,34,34,45.35,45.35,42.94,43.05,long,1,3056,-7028.8,-5.072
CVX,20040412,20041207,34,35,45.735,45.75,52.13,51.8,long,1,3492,21126.6,13.224
CVX,20040427,20041207,35,35,46.445,46.525,52.13,51.8,long,1,3309,17454.975,11.338
CVX,20040505,20041207,34,35,47.195,47.1,52.13,51.8,long,1,2883,13550.1,9.979
CVX,20040623,20041207,34,35,47.44,47.35,52.13,51.8,long,1,3136,13955.2,9.398
CVX,20040803,20041207,34,35,49.33,49.33,52.13,51.8,long,1,3243,8010.21,5.007
CVX,20040902,20041207,35,35,49.825,49.83,52.13,51.8,long,1,2894,5701.18,3.953
CVX,20040903,20041207,35,35,49.885,49.635,52.13,51.8,long,1,2901,6280.665,4.362
CVX,20040909,20041207,35,35,50.54,50.665,52.13,51.8,long,1,2869,3256.315,2.24
CVX,20040913,20041207,35,35,50.94,51.0,52.13,51.8,long,1,2725,2180.0,1.569
CVX,20040914,20041207,35,35,51.22,51.3,52.13,51.8,long,1,2695,1347.5,0.975
CVX,20040917,20041207,35,35,51.94,52.0,52.13,51.8,long,1,2643,-528.6,-0.385
CVX,20040920,20041207,35,35,52.03,52.21,52.13,51.8,long,1,2631,-1078.71,-0.785
CVX,20040921,20041207,35,35,53.52,53.27,52.13,51.8,long,1,2335,-3432.45,-2.76
CVX,20040927,20041207,35,35,53.7,54.0,52.13,51.8,long,1,2211,-4864.2,-4.074
CVX,20040928,20041207,35,35,54.07,54.02,52.13,51.8,long,1,2154,-4781.88,-4.11
CVX,20041006,20041207,35,35,55.41,55.2,52.13,51.8,long,1,2059,-7000.6,-6.159
CVX,20050126,20050405,24,35,53.54,53.55,55.71,55.72,long,1,2471,5362.07,4.052
CVX,20050127,20050405,23,35,54.06,54.07,55.71,55.72,long,1,2427,4004.55,3.052
CVX,20050131,20050405,21,35,54.4,54.65,55.71,55.72,long,1,2322,2484.54,1.958
CVX,20050201,20050405,20,35,55.15,55.19,55.71,55.72,long,1,2266,1200.98,0.96
CVX,20050202,20050405,19,35,55.53,55.53,55.71,55.72,long,1,2233,424.27,0.342
CVX,20050203,20050405,18,35,56.24,56.33,55.71,55.72,long,1,2160,-1317.6,-1.083
