symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
AMZN,20030306,20030331,19,15,22.69,22.32,26.03,25.55,long,1,6501,20998.23,14.471
AMZN,20030307,20030331,19,15,22.97,22.6,26.03,25.55,long,1,6317,18635.15,13.053
AMZN,20030312,20030331,19,15,23.36,23.68,26.03,25.55,long,1,6279,11741.73,7.897
AMZN,20030313,20030331,20,15,24.42,24.54,26.03,25.55,long,1,5592,5647.92,4.116
AMZN,20030314,20030331,19,15,24.71,24.47,26.03,25.55,long,1,5484,5922.72,4.414
AMZN,20030317,20030331,19,15,26.55,26.46,26.03,25.55,long,1,4551,-4141.41,-3.439
AMZN,20030318,20030331,18,15,26.78,26.331,26.03,25.55,long,1,4499,-3513.719,-2.966
AMZN,20030320,20030331,18,15,27.45,27.71,26.03,25.55,long,1,4206,-9084.96,-7.795
AMZN,20030321,20030331,17,15,27.93,27.08,26.03,25.55,long,1,4081,-6243.93,-5.65
AMZN,20030425,20030717,16,20,28.97,28.64,36.32,36.32,long,1,3340,25651.2,26.816
AMZN,20030428,20030717,17,20,29.11,28.91,36.32,36.32,long,1,3374,25001.34,25.631
AMZN,20030502,20030717,16,20,29.43,29.47,36.32,36.32,long,1,3601,24666.85,23.244
AMZN,20030505,20030717,15,20,29.96,29.87,36.32,36.32,long,1,3484,22471.8,21.594
AMZN,20030506,20030717,15,20,30.88,30.66,36.32,36.32,long,1,3298,18666.68,18.461
AMZN,20030512,20030717,16,20,31.7,31.55,36.32,36.32,long,1,3333,15898.41,15.119
AMZN,20030513,20030717,16,20,32.95,33.14,36.32,36.32,long,1,2998,9533.64,9.596
AMZN,20030527,20030717,15,20,34.85,34.88,36.32,36.32,long,1,2645,3808.8,4.128
AMZN,20030701,20030717,16,20,37.25,37.6,36.32,36.32,long,1,2219,-2840.32,-3.404
AMZN,20030702,20030717,16,20,37.85,37.02,36.32,36.32,long,1,2215,-1550.5,-1.891
AMZN,20030703,20030717,16,20,37.92,38.3,36.32,36.32,long,1,2192,-4340.16,-5.17
AMZN,20030707,20030717,17,20,39.05,38.76,36.32,36.32,long,1,2102,-5128.88,-6.295
AMZN,20030708,20030717,16,20,40.51,40.54,36.32,36.32,long,1,1939,-8182.58,-10.409
AMZN,20030724,20030805,18,16,41.31,40.74,38.67,38.62,long,1,1594,-3379.28,-5.204
AMZN,20030818,20030911,15,16,43.02,43.45,45.19,44.85,long,1,1803,2524.2,3.222
AMZN,20030819,20030911,15,16,43.57,43.06,45.19,44.85,long,1,1789,3202.31,4.157
AMZN,20030821,20030911,15,16,45.7,46.36,45.19,44.85,long,1,1672,-2524.72,-3.257
AMZN,20030902,20030911,16,16,47.33,47.58,45.19,44.85,long,1,1680,-4586.4,-5.738
AMZN,20030918,20031022,17,15,47.89,47.87,54.03,52.98,long,1,1725,8814.75,10.675
AMZN,20030923,20031022,15,15,50.44,50.35,54.03,52.98,long,1,1526,4013.38,5.223
AMZN,20031003,20031022,16,15,52.89,52.89,54.03,52.98,long,1,1303,117.27,0.17
AMZN,20031006,20031022,15,15,54.15,54.0,54.03,52.98,long,1,1259,-1284.18,-1.889
AMZN,20031007,20031022,16,15,54.91,55.44,54.03,52.98,long,1,1205,-2964.3,-4.437
AMZN,20031009,20031022,16,15,57.86,57.7,54.03,52.98,long,1,1075,-5074.0,-8.18
AMZN,20031014,20031022,16,15,59.91,60.39,54.03,52.98,long,1,1063,-7876.83,-12.27
AMZN,20040113,20040128,18,15,54.91,54.62,51.96,52.04,long,1,1076,-2776.08,-4.724
AMZN,20040114,20040128,19,15,55.8,54.73,51.96,52.04,long,1,1055,-2837.95,-4.915
AMZN,20040115,20040128,18,15,56.18,56.23,51.96,52.04,long,1,1033,-4328.27,-7.452
AMZN,20040122,20040128,16,15,57.18,57.1,51.96,52.04,long,1,1066,-5393.96,-8.862
AMZN,20040405,20040430,34,29,46.96,46.31,43.6,43.77,long,1,1558,-3957.32,-5.485
AMZN,20040408,20040430,32,29,48.1,48.05,43.6,43.77,long,1,1477,-6321.56,-8.907
AMZN,20040422,20040430,29,29,48.86,45.98,43.6,43.77,long,1,1305,-2884.05,-4.806
AMZN,20040528,20040622,22,27,48.5,47.88,49.0,48.78,long,1,1355,1219.5,1.88
AMZN,20040601,20040622,21,27,50.23,50.35,49.0,48.78,long,1,1262,-1981.34,-3.118
AMZN,20040602,20040622,22,27,50.35,49.88,49.0,48.78,long,1,1261,-1387.1,-2.205
AMZN,20040607,20040622,21,27,51.76,51.4,49.0,48.78,long,1,1242,-3254.04,-5.097
AMZN,20040608,20040622,21,27,51.94,51.6,49.0,48.78,long,1,1253,-3533.46,-5.465
AMZN,20040628,20040709,26,21,53.39,53.25,48.32,48.15,long,1,1340,-6834.0,-9.577
AMZN,20040630,20040709,25,21,54.4,53.78,48.32,48.15,long,1,1330,-7487.9,-10.469
AMZN,20040914,20041015,33,31,42.67,42.0,38.55,38.3,long,1,1626,-6016.2,-8.81
AMZN,20041227,20050124,21,25,42.25,43.91,40.38,40.64,long,1,1965,-6425.55,-7.447
AMZN,20041228,20050124,22,25,44.63,44.75,40.38,40.64,long,1,1733,-7122.63,-9.184
AMZN,20050518,20050628,33,34,35.33,35.37,33.71,33.7,long,1,3502,-5848.34,-4.722
AMZN,20050601,20050628,34,34,36.64,36.33,33.71,33.7,long,1,3672,-9657.36,-7.239
AMZN,20050714,20050824,29,35,37.19,37.35,42.37,42.44,long,1,3724,18955.16,13.628
AMZN,20050719,20050824,31,35,38.17,37.49,42.37,42.44,long,1,3492,17285.4,13.204
AMZN,20050727,20050824,32,35,43.65,43.5,42.37,42.44,long,1,2080,-2204.8,-2.437
AMZN,20050728,20050824,33,35,45.68,45.31,42.37,42.44,long,1,1873,-5375.51,-6.334
AMZN,20050802,20050824,35,35,46.51,46.01,42.37,42.44,long,1,1785,-6372.45,-7.759
AMZN,20050930,20051026,28,27,45.3,45.33,39.75,39.64,long,1,2146,-12210.74,-12.552
AMZN,20051003,20051026,27,27,46.01,46.0,39.75,39.64,long,1,2060,-13101.6,-13.826
AMZN,20051024,20051026,26,27,46.93,46.88,39.75,39.64,long,1,1952,-14132.48,-15.444
AMZN,20051118,20051230,35,35,47.98,47.57,47.15,47.47,long,1,1688,-168.8,-0.21
AMZN,20051121,20051230,34,35,47.99,47.5,47.15,47.47,long,1,1698,-50.94,-0.063
AMZN,20051122,20051230,33,35,48.85,48.77,47.15,47.47,long,1,1636,-2126.8,-2.666
AMZN,20060621,20060712,34,35,36.65,36.55,34.63,34.33,long,1,2655,-5894.1,-6.074
AMZN,20060629,20060712,28,35,38.52,38.58,34.63,34.33,long,1,2564,-10897.0,-11.016
AMZN,20060630,20060712,29,35,38.68,38.52,34.63,34.33,long,1,2553,-10697.07,-10.877
